1767.0	5.375591146341949	293.1696330779428
1768.0	5.486061336852996	293.27546154776945
1769.0	5.56499385739399	293.3497569870266
1770.0	5.513567427098175	293.2936981102104
1771.0	5.505713587397312	293.2812164541203
1772.0	5.173745691909451	292.9446253677464
1773.0	5.592779630234945	293.359040736066
1774.0	5.399247160218099	293.16089431230466
1775.0	5.348114079024972	293.1051518890146
1776.0	5.265728969351324	293.01816204428224
1777.0	5.48307591002024	293.23090885232585
1778.0	5.192145706889059	292.9353831144027
1779.0	5.558669952266139	293.29731641822565
1780.0	5.325321379642466	293.0593814926947
1781.0	5.399884395350571	293.129362739556
1782.0	5.336841541548754	293.0617426963861
1783.0	5.9370918549490685	293.65742039531983
1784.0	5.724522734140031	293.44028323037315
1785.0	5.69514884984601	293.4063458677024
1786.0	5.4962241342227625	293.2028622348998
1787.0	5.553688874169881	293.255772614306
1788.0	5.052967947129103	292.7505018788085
1789.0	5.426227640812295	293.11921631156923
1790.0	5.587335596489648	293.2757835493132
1791.0	5.3152367064407295	292.9991484797792
1792.0	5.446381763126756	293.1257618908923
1793.0	5.548267691769627	293.2231207033428
1794.0	5.582415831808975	293.2527462520431
1795.0	5.508121217938598	293.1739335671645
1796.0	5.605903534786665	293.26720232881706
1797.0	5.653971910827206	293.3107616609613
1798.0	5.273407913642866	292.92569312667075
1799.0	5.508931359841621	293.1567165380489
1800.0	5.620733881962665	293.2640235231349
1801.0	5.793999186721122	293.43279778414825
1802.0	5.797654364683331	293.4319664071644
1803.0	5.371132010313884	293.0009619821613
1804.0	5.757538865352055	293.3828912463962
1805.0	5.421641703337568	293.0425209689311
1806.0	5.6163136260520705	293.2327242470747
1807.0	5.385387831512898	292.9973342743756
1808.0	5.4554635330560535	293.06295025970564
1809.0	5.823529237811348	293.4265607057349
1810.0	5.428845699384415	293.0274263616138
1811.0	5.864003937104259	293.4581382422205
1812.0	5.498673922185715	293.0883663143235
1813.0	5.519944872321706	293.1051997911738
1814.0	5.834608901445993	293.41543078226766
1815.0	5.206895931690582	292.7832892053041
1816.0	5.625775668307842	293.19774476110683
1817.0	5.528096074768471	293.09564540872236
1818.0	5.758935412778517	293.32206940543705
1819.0	5.815613946030388	293.37433701052794
1820.0	5.652776063750386	293.20709260881034
1821.0	5.3721923061123045	292.9221067360516
1822.0	5.396246010061105	292.94176272479456
1823.0	5.758222145896938	293.2993455409416
1824.0	5.595952195337564	293.1326866618172
1825.0	5.645752360283088	293.17810228493255
1826.0	5.871624633603437	293.399594398773
1827.0	5.5837717321949265	293.1073657158547
1828.0	5.404446573536042	292.92366914928044
1829.0	5.33404726627869	292.8489028033306
1830.0	5.909045831016114	293.41953869423145
1831.0	5.5156478449664	293.0217823948384
1832.0	5.772997068366291	293.2747776610298
1833.0	5.3700646925869115	292.867495679823
1834.0	5.9762642283516545	293.4693499575916
1835.0	5.680405601303382	293.1691504156333
1836.0	5.195084613167233	292.67949285133227
1837.0	5.565466220116985	293.04554221652575
1838.0	5.7604582600927055	293.23620634482154
1839.0	5.763409326299054	293.2348338250964
1840.0	5.677538945809188	293.1446441801
1841.0	5.699826062458684	293.16261634934847
1842.0	5.539141856896778	292.99762150917616
1843.0	5.139119392524761	292.5932927186738
1844.0	5.544235682554912	292.9941069867473
1845.0	5.908302457656774	293.35387603976415
1846.0	5.718578061230169	293.1598582168265
1847.0	5.509956670812327	292.9469476911781
1848.0	5.672601720242875	293.10530789236947
1849.0	6.009363991521992	293.4377895981159
1850.0	5.772293688246735	293.196443007734
1851.0	6.154241584961376	293.5741188914916
1852.0	5.73540264049245	293.15101220394337
1853.0	5.699259033359049	293.1106051193405
1854.0	5.9828934002012355	293.3899802700597
1855.0	5.439489427410601	292.8423213382333
1856.0	6.114466743340881	293.5130479479601
1857.0	5.5171140807702885	292.9114488277676
1858.0	6.008141470962205	293.39823400467264
1859.0	5.33082105673984	292.7166756172563
1860.0	5.582458608654534	292.964079431832
1861.0	5.407941448937015	292.7853327663966
1862.0	5.944839458563177	293.3180054976966
1863.0	5.698644320894428	293.067589304868
1864.0	5.684720447066585	293.0494485948257
1865.0	5.965182847581461	293.32569837385466
1866.0	5.7125498661631875	293.0688569814663
1867.0	5.88804449497213	293.2401474056126
1868.0	5.501926699702308	292.8498296077834
1869.0	6.183515956451428	293.52722305987646
1870.0	5.978582377065898	293.31809786954227
1871.0	5.773225734091655	293.1085538051352
1872.0	5.74152956289946	293.0726743978386
1873.0	6.098457709148383	293.4254234891284
1874.0	5.955761404298742	293.27855230628563
1875.0	6.006142181278163	293.3247623780632
1876.0	5.960499340977151	293.2749530011809
1877.0	5.922991383280216	293.23328267135673
1878.0	5.811808888592081	293.11794196483294
1879.0	6.097111945427213	293.39909096596585
1880.0	5.677320926923172	292.97515004373895
1881.0	6.1120894735254465	293.4057728344479
1882.0	5.702479565901651	292.99202131461436
1883.0	5.782051693027409	293.0674559690725
1884.0	5.808122476874553	293.08939341565673
1885.0	5.918190568713018	293.19533230150347
1886.0	6.356569648213992	293.62958630215485
1887.0	5.842483408552428	293.1113791066607
1888.0	6.043613622581184	293.30839248375287
1889.0	6.375620650713318	293.63628678972765
1890.0	5.632338327126405	292.88889585464983
1891.0	5.751079059206625	293.00353208179706
1892.0	5.9116863786148475	293.1600389987256
1893.0	5.873428048938801	293.11768436492287
1894.0	5.914181995990891	293.1543461021049
1895.0	6.075571261783503	293.31164724819195
1896.0	6.136438982762072	293.36843093554126
1897.0	6.202834943805881	293.4307469449481
1898.0	5.719538418404824	292.94337454582245
1899.0	6.0558781509735775	293.275642478503
1900.0	5.663015438738546	292.8787120361445
1901.0	5.779248684832605	292.990881617812
1902.0	5.85185218315414	293.0594255133403
1903.0	5.779924951332661	292.9834427362992
1904.0	6.152326898368268	293.3517931916333
1905.0	6.025388845501901	293.22080769653206
1906.0	5.736199579824524	292.927575034039
1907.0	5.769724508498844	292.95706060727343
1908.0	5.748803732207437	292.9321045128786
1909.0	5.932921398353341	293.1121908942222
1910.0	6.229521081445837	293.4047633217822
1911.0	5.899760528300365	293.07097953834676
1912.0	6.5141322114563645	293.6813320124322
1913.0	5.909712982269979	293.07289759137535
1914.0	5.780634312625553	292.93980774304544
1915.0	5.559197881706926	292.71436414261507
1916.0	5.931418502570652	293.0825815991337
1917.0	5.9734211846511975	293.1205851180325
1918.0	6.152975216148155	293.296143983512
1919.0	6.11479218689173	293.25396978140725
1920.0	6.009892739841784	293.1450831506869
1921.0	5.69649646664589	292.82770367901134
1922.0	6.122893042958352	293.25012103805165
1923.0	6.092042646577658	293.2152954016272
1924.0	6.234479120442447	293.35376060870124
1925.0	6.0559265161309	293.1712407068808
1926.0	6.06843791466411	293.1797887732196
1927.0	6.031155253603701	293.138546741316
1928.0	6.078520098553506	293.18195617281447
1929.0	5.965540010542755	293.06502462478875
1930.0	5.986522726142147	293.0820598298581
1931.0	6.34484857887898	293.4364421176024
1932.0	6.374428461767241	293.4620823770919
1933.0	5.863091818041022	292.9468100476212
1934.0	6.659835314284376	293.73962179183866
1935.0	6.214249421336467	293.2901080766516
1936.0	5.725971840890482	292.7979065998255
1937.0	6.151808515131557	293.2198232996215
1938.0	5.912925000525192	292.9770237285852
1939.0	6.1261676214058225	293.18635420713497
1940.0	6.085722613965812	293.142000967551
1941.0	6.008442659334261	293.06081668705417
1942.0	6.158975930257269	293.2074495344862
1943.0	6.407824735276219	293.45240181448816
1944.0	6.21672676562664	293.257411214399
1945.0	6.237937820613715	293.27473352963125
1946.0	6.331117949890236	293.3640288059489
1947.0	6.067192996807717	293.0962228828188
1948.0	6.228202074326206	293.2533548693199
1949.0	6.236724636206434	293.2580042153358
1950.0	6.200407617415471	293.21781785196043
1951.0	5.850968892646661	292.86451365001784
1952.0	6.031439117731929	293.04112226147436
1953.0	6.226429266221427	293.23225465601854
1954.0	6.458417533976089	293.4603890256536
1955.0	6.370984218936945	293.3691056644667
1956.0	6.546458578008041	293.5407338255118
1957.0	6.26319891083908	293.25363180459243
1958.0	6.154445999855492	293.1410403802916
1959.0	5.994954081132162	292.9777137848458
1960.0	6.308670748452318	293.28759960820344
1961.0	6.0682985600140675	293.04340040473187
1962.0	5.983824886839624	292.9551035416263
1963.0	6.349610337844402	293.31706962397885
1964.0	6.160010760768686	293.1236544957106
1965.0	6.279552220706148	293.2393842180995
1966.0	6.020125335385692	292.9761494050628
1967.0	6.438117328737949	293.39033727672324
1968.0	6.398506888958845	293.3469265174726
1969.0	6.471638981326784	293.4162620887889
1970.0	6.103455040614322	293.0442854216483
1971.0	6.690371749639422	293.6274131950759
1972.0	6.384545045186693	293.3178013420674
1973.0	6.230991513499413	293.16046644508106
1974.0	6.317604325772086	293.2433016715298
1975.0	6.380853494859203	293.30277703049074
1976.0	6.727770326189926	293.6459238236191
1977.0	6.50554082346774	293.4199280508484
1978.0	6.244184867585625	293.1548095893053
1979.0	6.182140739463879	293.08900671614754
1980.0	5.937240636752122	292.84035162526607
1981.0	6.73932700618017	293.6386867596358
1982.0	6.65417015204663	293.54978241980393
1983.0	6.447406061199247	293.3392745888708
1984.0	6.125888879845572	293.0140174093002
1985.0	6.180721727110786	293.06511399647735
1986.0	6.131554579124742	293.01221432279584
1987.0	6.405667305317634	293.2825982539533
1988.0	6.380802835261821	293.25400871579336
1989.0	6.213910519647699	293.08339505528124
1990.0	6.109051481626238	292.97481839184667
1991.0	6.354102486875405	293.21615548744995
1992.0	6.384722970395587	293.2430657733775
1993.0	6.847912134030689	293.70254844776315
1994.0	6.39585176533692	293.2467852944565
1995.0	5.999523990363198	292.84675843580374
1996.0	6.11869030232654	292.96222936132284
1997.0	6.15237229722319	292.9922196633146
1998.0	6.415453355660788	293.25161271869496
1999.0	6.202703009091259	293.03517805522785
2000.0	6.202522326228647	293.03131673794303
2001.0	6.4940206505588005	293.3191381066457
2002.0	6.383124160415102	293.2045683359923
2003.0	6.332280871546617	293.1500554380586
2004.0	6.472829719115173	293.28693834433676
2005.0	6.59423407375331	293.40468042179344
2006.0	5.976284242536916	292.78307197384225
2007.0	6.262723353091781	293.06585612445036
2008.0	6.226694287873508	293.0261757524184
2009.0	6.264647589806466	293.0604813970195
2010.0	6.286177064717548	293.07836686043277
2011.0	6.151718392570396	292.94026781897793
2012.0	6.290695722442103	293.07560841809163
2013.0	6.406632511704312	293.18791211150887
2014.0	6.583335046273241	293.3609851815128
2015.0	6.510824546587918	293.2848488449128
2016.0	6.318723721273449	293.0891258067083
2017.0	6.538325728952222	293.30510922189944
2018.0	6.616316831282001	293.37948534852535
2019.0	6.2449294769720085	293.0044866316803
2020.0	6.8177075943949275	293.5736569961257
2021.0	6.015976577776269	292.76832183247916
2022.0	6.2230723371492385	292.9718170471698
2023.0	6.372194775853801	293.11734253993706
2024.0	6.573667210847127	293.31522162414115
2025.0	6.484235777617725	293.2222004316772
2026.0	6.5647767123941705	293.2991551951841
2027.0	6.516125127135647	293.24692102303476
2028.0	6.672147030912395	293.3993639207169
2029.0	5.915785304685475	292.6394267656126
2030.0	6.15811664251443	292.8781862482059
2031.0	6.552587573214006	293.2690888937397
2032.0	6.61319010617927	293.3261267080408
2033.0	6.233545914042626	292.94292136017697
2034.0	6.526202166086875	293.2320200158697
2035.0	6.4550436900597585	293.15730749930924
2036.0	6.606906389010478	293.3056197099907
2037.0	6.380398552123877	293.0755649335485
2038.0	6.376378690361762	293.06800167739743
2039.0	6.1564770896691074	292.84456022393914
2040.0	6.49343159173811	293.1779784113259
2041.0	6.602424045587239	293.2834380850399
2042.0	6.630449693373904	293.30793448370576
2043.0	6.516116157719665	293.19007522641584
2044.0	6.768675101389117	293.43911197240897
2045.0	6.566509970930318	293.233428164711
2046.0	6.701686423402223	293.36508945686217
2047.0	6.555284117593418	293.215175504136
2048.0	6.341707233473527	292.99809048299045
2049.0	6.4488019205194105	293.1016805393942
2050.0	6.218130030784798	292.8675075218963
2051.0	6.61069564088967	293.25657550361575
2052.0	6.594598424444415	293.2369841546652
2053.0	6.226331909444561	292.86522699954605
2054.0	6.974623841178766	293.6100317800564
2055.0	6.640269714197915	293.27219398725987
2056.0	6.691027730899459	293.3194718200703
2057.0	6.388250019185803	293.01321740290996
2058.0	6.857602488891946	293.47909664213705
2059.0	6.387614101173943	293.0056384954344
2060.0	6.515817827853173	293.1303759311537
2061.0	7.081509230242118	293.69260450714114
2062.0	5.955152483013828	292.5627883946069
2063.0	6.408979786530992	293.01315979045427
2064.0	6.443705073800176	293.044432624234
2065.0	6.432470157593946	293.0297487052661
2066.0	6.580420767677571	293.17425375986693
2067.0	6.253356595030045	292.8437474755699
2068.0	6.733930564737372	293.32088277401886
2069.0	6.735545832073778	293.3190628070494
2070.0	6.500877257075619	293.08096243126266
2071.0	6.315519019455826	292.89217582293975
2072.0	6.6183430041530364	293.1915748635909
2073.0	6.26290266309392	292.8327130017179
2074.0	6.692325625766266	293.25871786338695
2075.0	7.041353082084668	293.6043306350946
2076.0	6.777221359723195	293.3367876411002
2077.0	6.490280702217219	293.04643912152784
2078.0	6.6128197621029	293.1655737255059
2079.0	6.672847362070261	293.22220027231987
2080.0	6.603856257954609	293.14981151440395
2081.0	6.554161294782591	293.0967222933873
2082.0	6.808604348499964	293.34777448182126
2083.0	6.541998685106431	293.0777813423148
2084.0	6.094795936804076	292.62719450368235
2085.0	7.031936732300741	293.5609545912479
2086.0	6.7095079509755156	293.23514848100956
2087.0	6.690047883536362	293.21231446029816
2088.0	6.4505894085531255	292.9694854043096
2089.0	6.779656409291182	293.2951851929385
2090.0	6.578673792934685	293.090838730002
2091.0	6.359278898099963	292.86808335075244
2092.0	6.53825965589753	293.0437069829399
2093.0	6.561924319775255	293.06401787665516
2094.0	6.761307959043271	293.26005109785456
2095.0	6.538538652096513	293.03393472158257
2096.0	6.55327495405986	293.04532729961704
2097.0	6.924118870143881	293.4128308338248
2098.0	6.583637429640095	293.069012350157
2099.0	6.250362152609552	292.73240336533763
2100.0	6.5106038291026795	292.98931466608343
2101.0	6.565521098104662	293.0409048880492
2102.0	6.969270741187281	293.4413308094797
2103.0	6.4850208613836	292.95376053008425
2104.0	6.788940384121796	293.2543629719706
2105.0	6.425746071460491	292.8878548938803
2106.0	6.569232288076674	293.0280306571766
2107.0	6.4230011301071865	292.8784923546858
2108.0	6.418032430646388	292.8702198161953
2109.0	6.835540720933952	293.2844275696408
2110.0	6.857314522779993	293.30290413353185
2111.0	6.638207524238368	293.08050319262514
2112.0	6.87130092979974	293.3103059481174
2113.0	6.640161814553704	293.0758794718075
2114.0	6.6818070277312955	293.11424060963924
2115.0	6.5166587344446825	292.94581152344057
2116.0	6.43515058447798	292.86102585971486
2117.0	6.987587552734506	293.41018859008796
2118.0	6.474957456026596	292.8942875280979
2119.0	6.755532593757213	293.1715949698767
2120.0	7.001136880029046	293.41393482625944
2121.0	6.6268005569648185	293.0363373361043
2122.0	6.9167636293583605	293.3230425009439
2123.0	6.740426162839854	293.1434503831507
2124.0	6.40926121405852	292.80903403611916
2125.0	6.942129355906151	293.33865402948965
2126.0	7.008981055671123	293.40226082730237
2127.0	6.834812513816494	293.2248506267756
2128.0	6.858576453606583	293.24537614793195
2129.0	6.844851757385925	293.22841626987747
2130.0	6.789767883985609	293.17010044820813
2131.0	6.895474344573729	293.27257819086003
2132.0	6.563871579628821	292.93774993508305
2133.0	6.738781812903719	293.1094379014045
2134.0	6.796365976153266	293.16380301835693
2135.0	7.087076045811734	293.45129725915564
2136.0	7.120886392690459	293.481894991396
2137.0	6.739394508578495	293.0971937036546
2138.0	6.849728670149555	293.2043216693957
2139.0	7.020347621368844	293.3717376293783
2140.0	6.978359685019727	293.32654990318275
2141.0	6.9221369499795715	293.26713057648664
2142.0	7.132430004252114	293.4742302340971
2143.0	6.762523118379315	293.10113314336274
2144.0	6.640286584715457	292.9757095934476
